LineId,Device,Month,Date,Time,Type,Component,Content,EventId,EventTemplate,ParameterList
1329,mail.insect.com,Mar,3,01:28:11,mail,freshclam[22090],Tue Mar  3 01:28:11 2020 -> ClamAV update process started at Tue Mar  3 01:28:11 2020,2abce80a,Tue Mar <*> <*>:<*>:<*> <*> -> ClamAV update process started at Tue Mar <*> <*>:<*>:<*> <*>,"['3 01', '28:11', '2020 ->', '3 01', '28:11', '2020']"
1330,mail.insect.com,Mar,3,01:28:11,mail,freshclam[22090],Tue Mar  3 01:28:11 2020 -> ^Your ClamAV installation is OUTDATED!,d70ab203,Tue Mar <*> <*>:<*>:<*> <*> -> ^Your ClamAV installation is OUTDATED!,"['3 01', '28:11', '2020 ->']"
1331,mail.insect.com,Mar,3,01:28:11,mail,freshclam[22090],Tue Mar  3 01:28:11 2020 -> ^Local version: 0.100.2 Recommended version: 0.102.2,fb2814e0,Tue Mar <*> <*>:<*>:<*> <*> -> ^Local version: <*>.<*>.<*> Recommended version: <*>.<*>.<*>,"['3 01', '28:11', '2020 ->', '0', '100.2', '0', '102.2']"
1332,mail.insect.com,Mar,3,01:28:11,mail,freshclam[22090],Tue Mar  3 01:28:11 2020 -> DON'T PANIC! Read https://www.clamav.net/documents/upgrading-clamav,b69f03bd,Tue Mar <*> <*>:<*>:<*> <*> -> DON'T PANIC! Read <*>,"['3 01', '28:11', '2020 ->', 'https://www.clamav.net/documents/upgrading-clamav']"
1333,mail.insect.com,Mar,3,01:28:11,mail,freshclam[22090],"Tue Mar  3 01:28:11 2020 -> main.cvd is up to date (version: 59, sigs: 4564902, f-level: 60, builder: sigmgr)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 01', '28:11', '2020', '-> main.cvd', '59', '4564902', '60', 'sigmgr)']"
1334,mail.insect.com,Mar,3,01:28:11,mail,freshclam[22090],"Tue Mar  3 01:28:11 2020 -> daily.cld is up to date (version: 25739, sigs: 2203033, f-level: 63, builder: raynman)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 01', '28:11', '2020', '-> daily.cld', '25739', '2203033', '63', 'raynman)']"
1335,mail.insect.com,Mar,3,01:28:11,mail,freshclam[22090],"Tue Mar  3 01:28:11 2020 -> bytecode.cvd is up to date (version: 331, sigs: 94, f-level: 63, builder: anvilleg)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 01', '28:11', '2020', '-> bytecode.cvd', '331', '94', '63', 'anvilleg)']"
1336,mail.insect.com,Mar,3,01:39:04,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1337,mail.insect.com,Mar,3,01:39:04,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1338,mail.insect.com,Mar,3,02:09:03,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1339,mail.insect.com,Mar,3,02:09:03,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1340,mail.insect.com,Mar,3,02:28:11,mail,freshclam[22090],Tue Mar  3 02:28:11 2020 -> Received signal: wake up,ed52ffed,Tue Mar <*> <*>:<*>:<*> <*> -> Received signal: wake up,"['3 02', '28:11', '2020 ->']"
1341,mail.insect.com,Mar,3,02:28:11,mail,freshclam[22090],Tue Mar  3 02:28:11 2020 -> ClamAV update process started at Tue Mar  3 02:28:11 2020,2abce80a,Tue Mar <*> <*>:<*>:<*> <*> -> ClamAV update process started at Tue Mar <*> <*>:<*>:<*> <*>,"['3 02', '28:11', '2020 ->', '3 02', '28:11', '2020']"
1342,mail.insect.com,Mar,3,02:28:11,mail,freshclam[22090],Tue Mar  3 02:28:11 2020 -> ^Your ClamAV installation is OUTDATED!,d70ab203,Tue Mar <*> <*>:<*>:<*> <*> -> ^Your ClamAV installation is OUTDATED!,"['3 02', '28:11', '2020 ->']"
1343,mail.insect.com,Mar,3,02:28:11,mail,freshclam[22090],Tue Mar  3 02:28:11 2020 -> ^Local version: 0.100.2 Recommended version: 0.102.2,fb2814e0,Tue Mar <*> <*>:<*>:<*> <*> -> ^Local version: <*>.<*>.<*> Recommended version: <*>.<*>.<*>,"['3 02', '28:11', '2020 ->', '0', '100.2', '0', '102.2']"
1344,mail.insect.com,Mar,3,02:28:11,mail,freshclam[22090],Tue Mar  3 02:28:11 2020 -> DON'T PANIC! Read https://www.clamav.net/documents/upgrading-clamav,b69f03bd,Tue Mar <*> <*>:<*>:<*> <*> -> DON'T PANIC! Read <*>,"['3 02', '28:11', '2020 ->', 'https://www.clamav.net/documents/upgrading-clamav']"
1345,mail.insect.com,Mar,3,02:28:11,mail,freshclam[22090],"Tue Mar  3 02:28:11 2020 -> main.cvd is up to date (version: 59, sigs: 4564902, f-level: 60, builder: sigmgr)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 02', '28:11', '2020', '-> main.cvd', '59', '4564902', '60', 'sigmgr)']"
1346,mail.insect.com,Mar,3,02:28:11,mail,freshclam[22090],"Tue Mar  3 02:28:11 2020 -> daily.cld is up to date (version: 25739, sigs: 2203033, f-level: 63, builder: raynman)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 02', '28:11', '2020', '-> daily.cld', '25739', '2203033', '63', 'raynman)']"
1347,mail.insect.com,Mar,3,02:28:11,mail,freshclam[22090],"Tue Mar  3 02:28:11 2020 -> bytecode.cvd is up to date (version: 331, sigs: 94, f-level: 63, builder: anvilleg)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 02', '28:11', '2020', '-> bytecode.cvd', '331', '94', '63', 'anvilleg)']"
1348,mail.insect.com,Mar,3,02:39:03,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1349,mail.insect.com,Mar,3,02:39:04,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1350,mail.insect.com,Mar,3,02:50:03,mail,systemd[1],Starting Daily apt download activities...,b37fee6f,Starting Daily apt download activities...,[]
1351,mail.insect.com,Mar,3,02:50:04,mail,systemd[1],Started Daily apt download activities.,43d542ce,Started Daily apt download activities.,[]
1352,mail.insect.com,Mar,3,02:50:04,mail,systemd[1],apt-daily.timer: Adding 33min 10.556007s random time.,fac4355b,apt-daily.timer: Adding <*> <*> random time.,['33min 10.556007s']
1353,mail.insect.com,Mar,3,02:50:04,mail,systemd[1],apt-daily.timer: Adding 8h 20min 53.545983s random time.,8cabb1a7,apt-daily.timer: Adding <*> <*> <*> random time.,"['8h', '20min 53.545983s']"
1354,mail.insect.com,Mar,3,03:09:04,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1355,mail.insect.com,Mar,3,03:09:04,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1356,mail.insect.com,Mar,3,03:28:11,mail,freshclam[22090],Tue Mar  3 03:28:11 2020 -> Received signal: wake up,ed52ffed,Tue Mar <*> <*>:<*>:<*> <*> -> Received signal: wake up,"['3 03', '28:11', '2020 ->']"
1357,mail.insect.com,Mar,3,03:28:11,mail,freshclam[22090],Tue Mar  3 03:28:11 2020 -> ClamAV update process started at Tue Mar  3 03:28:11 2020,2abce80a,Tue Mar <*> <*>:<*>:<*> <*> -> ClamAV update process started at Tue Mar <*> <*>:<*>:<*> <*>,"['3 03', '28:11', '2020 ->', '3 03', '28:11', '2020']"
1358,mail.insect.com,Mar,3,03:28:11,mail,freshclam[22090],Tue Mar  3 03:28:11 2020 -> ^Your ClamAV installation is OUTDATED!,d70ab203,Tue Mar <*> <*>:<*>:<*> <*> -> ^Your ClamAV installation is OUTDATED!,"['3 03', '28:11', '2020 ->']"
1359,mail.insect.com,Mar,3,03:28:11,mail,freshclam[22090],Tue Mar  3 03:28:11 2020 -> ^Local version: 0.100.2 Recommended version: 0.102.2,fb2814e0,Tue Mar <*> <*>:<*>:<*> <*> -> ^Local version: <*>.<*>.<*> Recommended version: <*>.<*>.<*>,"['3 03', '28:11', '2020 ->', '0', '100.2', '0', '102.2']"
1360,mail.insect.com,Mar,3,03:28:11,mail,freshclam[22090],Tue Mar  3 03:28:11 2020 -> DON'T PANIC! Read https://www.clamav.net/documents/upgrading-clamav,b69f03bd,Tue Mar <*> <*>:<*>:<*> <*> -> DON'T PANIC! Read <*>,"['3 03', '28:11', '2020 ->', 'https://www.clamav.net/documents/upgrading-clamav']"
1361,mail.insect.com,Mar,3,03:28:11,mail,freshclam[22090],"Tue Mar  3 03:28:11 2020 -> main.cvd is up to date (version: 59, sigs: 4564902, f-level: 60, builder: sigmgr)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 03', '28:11', '2020', '-> main.cvd', '59', '4564902', '60', 'sigmgr)']"
1362,mail.insect.com,Mar,3,03:28:11,mail,freshclam[22090],"Tue Mar  3 03:28:11 2020 -> daily.cld is up to date (version: 25739, sigs: 2203033, f-level: 63, builder: raynman)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 03', '28:11', '2020', '-> daily.cld', '25739', '2203033', '63', 'raynman)']"
1363,mail.insect.com,Mar,3,03:28:11,mail,freshclam[22090],"Tue Mar  3 03:28:11 2020 -> bytecode.cvd is up to date (version: 331, sigs: 94, f-level: 63, builder: anvilleg)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 03', '28:11', '2020', '-> bytecode.cvd', '331', '94', '63', 'anvilleg)']"
1364,mail.insect.com,Mar,3,03:39:03,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1365,mail.insect.com,Mar,3,03:39:04,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1366,mail.insect.com,Mar,3,04:09:03,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1367,mail.insect.com,Mar,3,04:09:03,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1368,mail.insect.com,Mar,3,04:28:11,mail,freshclam[22090],Tue Mar  3 04:28:11 2020 -> Received signal: wake up,ed52ffed,Tue Mar <*> <*>:<*>:<*> <*> -> Received signal: wake up,"['3 04', '28:11', '2020 ->']"
1369,mail.insect.com,Mar,3,04:28:11,mail,freshclam[22090],Tue Mar  3 04:28:11 2020 -> ClamAV update process started at Tue Mar  3 04:28:11 2020,2abce80a,Tue Mar <*> <*>:<*>:<*> <*> -> ClamAV update process started at Tue Mar <*> <*>:<*>:<*> <*>,"['3 04', '28:11', '2020 ->', '3 04', '28:11', '2020']"
1370,mail.insect.com,Mar,3,04:28:11,mail,freshclam[22090],Tue Mar  3 04:28:11 2020 -> ^Your ClamAV installation is OUTDATED!,d70ab203,Tue Mar <*> <*>:<*>:<*> <*> -> ^Your ClamAV installation is OUTDATED!,"['3 04', '28:11', '2020 ->']"
1371,mail.insect.com,Mar,3,04:28:11,mail,freshclam[22090],Tue Mar  3 04:28:11 2020 -> ^Local version: 0.100.2 Recommended version: 0.102.2,fb2814e0,Tue Mar <*> <*>:<*>:<*> <*> -> ^Local version: <*>.<*>.<*> Recommended version: <*>.<*>.<*>,"['3 04', '28:11', '2020 ->', '0', '100.2', '0', '102.2']"
1372,mail.insect.com,Mar,3,04:28:11,mail,freshclam[22090],Tue Mar  3 04:28:11 2020 -> DON'T PANIC! Read https://www.clamav.net/documents/upgrading-clamav,b69f03bd,Tue Mar <*> <*>:<*>:<*> <*> -> DON'T PANIC! Read <*>,"['3 04', '28:11', '2020 ->', 'https://www.clamav.net/documents/upgrading-clamav']"
1373,mail.insect.com,Mar,3,04:28:11,mail,freshclam[22090],"Tue Mar  3 04:28:11 2020 -> main.cvd is up to date (version: 59, sigs: 4564902, f-level: 60, builder: sigmgr)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 04', '28:11', '2020', '-> main.cvd', '59', '4564902', '60', 'sigmgr)']"
1374,mail.insect.com,Mar,3,04:28:11,mail,freshclam[22090],"Tue Mar  3 04:28:11 2020 -> daily.cld is up to date (version: 25739, sigs: 2203033, f-level: 63, builder: raynman)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 04', '28:11', '2020', '-> daily.cld', '25739', '2203033', '63', 'raynman)']"
1375,mail.insect.com,Mar,3,04:28:11,mail,freshclam[22090],"Tue Mar  3 04:28:11 2020 -> bytecode.cvd is up to date (version: 331, sigs: 94, f-level: 63, builder: anvilleg)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 04', '28:11', '2020', '-> bytecode.cvd', '331', '94', '63', 'anvilleg)']"
1376,mail.insect.com,Mar,3,04:39:03,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1377,mail.insect.com,Mar,3,04:39:04,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1378,mail.insect.com,Mar,3,04:47:43,mail,dhclient[418],DHCPREQUEST of 192.168.10.21 on eth0 to 192.168.10.2 port 67,8dbb2c05,DHCPREQUEST of <*> on eth0 to <*> port <*>,"['192.168.10.21', '192.168.10.2', '67']"
1379,mail.insect.com,Mar,3,04:47:43,mail,dhclient[418],DHCPACK of 192.168.10.21 from 192.168.10.2,151a0778,DHCPACK of <*> from <*>,"['192.168.10.21', '192.168.10.2']"
1380,mail.insect.com,Mar,3,04:47:43,mail,dhclient[418],bound to 192.168.10.21 -- renewal in 37794 seconds.,032e2c6f,bound to <*> -- renewal in <*> seconds.,"['192.168.10.21', '37794']"
1381,mail.insect.com,Mar,3,05:09:03,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1382,mail.insect.com,Mar,3,05:09:04,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1383,mail.insect.com,Mar,3,05:28:11,mail,freshclam[22090],Tue Mar  3 05:28:11 2020 -> Received signal: wake up,ed52ffed,Tue Mar <*> <*>:<*>:<*> <*> -> Received signal: wake up,"['3 05', '28:11', '2020 ->']"
1384,mail.insect.com,Mar,3,05:28:11,mail,freshclam[22090],Tue Mar  3 05:28:11 2020 -> ClamAV update process started at Tue Mar  3 05:28:11 2020,2abce80a,Tue Mar <*> <*>:<*>:<*> <*> -> ClamAV update process started at Tue Mar <*> <*>:<*>:<*> <*>,"['3 05', '28:11', '2020 ->', '3 05', '28:11', '2020']"
1385,mail.insect.com,Mar,3,05:28:11,mail,freshclam[22090],Tue Mar  3 05:28:11 2020 -> ^Your ClamAV installation is OUTDATED!,d70ab203,Tue Mar <*> <*>:<*>:<*> <*> -> ^Your ClamAV installation is OUTDATED!,"['3 05', '28:11', '2020 ->']"
1386,mail.insect.com,Mar,3,05:28:11,mail,freshclam[22090],Tue Mar  3 05:28:11 2020 -> ^Local version: 0.100.2 Recommended version: 0.102.2,fb2814e0,Tue Mar <*> <*>:<*>:<*> <*> -> ^Local version: <*>.<*>.<*> Recommended version: <*>.<*>.<*>,"['3 05', '28:11', '2020 ->', '0', '100.2', '0', '102.2']"
1387,mail.insect.com,Mar,3,05:28:11,mail,freshclam[22090],Tue Mar  3 05:28:11 2020 -> DON'T PANIC! Read https://www.clamav.net/documents/upgrading-clamav,b69f03bd,Tue Mar <*> <*>:<*>:<*> <*> -> DON'T PANIC! Read <*>,"['3 05', '28:11', '2020 ->', 'https://www.clamav.net/documents/upgrading-clamav']"
1388,mail.insect.com,Mar,3,05:28:11,mail,freshclam[22090],"Tue Mar  3 05:28:11 2020 -> main.cvd is up to date (version: 59, sigs: 4564902, f-level: 60, builder: sigmgr)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 05', '28:11', '2020', '-> main.cvd', '59', '4564902', '60', 'sigmgr)']"
1389,mail.insect.com,Mar,3,05:28:11,mail,freshclam[22090],"Tue Mar  3 05:28:11 2020 -> daily.cld is up to date (version: 25739, sigs: 2203033, f-level: 63, builder: raynman)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 05', '28:11', '2020', '-> daily.cld', '25739', '2203033', '63', 'raynman)']"
1390,mail.insect.com,Mar,3,05:28:11,mail,freshclam[22090],"Tue Mar  3 05:28:11 2020 -> bytecode.cvd is up to date (version: 331, sigs: 94, f-level: 63, builder: anvilleg)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 05', '28:11', '2020', '-> bytecode.cvd', '331', '94', '63', 'anvilleg)']"
1391,mail.insect.com,Mar,3,05:39:03,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1392,mail.insect.com,Mar,3,05:39:04,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1393,mail.insect.com,Mar,3,06:09:03,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1394,mail.insect.com,Mar,3,06:09:04,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1395,mail.insect.com,Mar,3,06:25:28,mail,systemd[1],Reloading The Apache HTTP Server.,d7be613d,Reloading The Apache HTTP Server.,[]
1396,mail.insect.com,Mar,3,06:25:28,mail,systemd[1],Reloaded The Apache HTTP Server.,bfae94f5,Reloaded The Apache HTTP Server.,[]
1397,mail.insect.com,Mar,3,06:28:11,mail,freshclam[22090],Tue Mar  3 06:28:11 2020 -> Received signal: wake up,ed52ffed,Tue Mar <*> <*>:<*>:<*> <*> -> Received signal: wake up,"['3 06', '28:11', '2020 ->']"
1398,mail.insect.com,Mar,3,06:28:11,mail,freshclam[22090],Tue Mar  3 06:28:11 2020 -> ClamAV update process started at Tue Mar  3 06:28:11 2020,2abce80a,Tue Mar <*> <*>:<*>:<*> <*> -> ClamAV update process started at Tue Mar <*> <*>:<*>:<*> <*>,"['3 06', '28:11', '2020 ->', '3 06', '28:11', '2020']"
1399,mail.insect.com,Mar,3,06:28:11,mail,freshclam[22090],Tue Mar  3 06:28:11 2020 -> ^Your ClamAV installation is OUTDATED!,d70ab203,Tue Mar <*> <*>:<*>:<*> <*> -> ^Your ClamAV installation is OUTDATED!,"['3 06', '28:11', '2020 ->']"
1400,mail.insect.com,Mar,3,06:28:11,mail,freshclam[22090],Tue Mar  3 06:28:11 2020 -> ^Local version: 0.100.2 Recommended version: 0.102.2,fb2814e0,Tue Mar <*> <*>:<*>:<*> <*> -> ^Local version: <*>.<*>.<*> Recommended version: <*>.<*>.<*>,"['3 06', '28:11', '2020 ->', '0', '100.2', '0', '102.2']"
1401,mail.insect.com,Mar,3,06:28:11,mail,freshclam[22090],Tue Mar  3 06:28:11 2020 -> DON'T PANIC! Read https://www.clamav.net/documents/upgrading-clamav,b69f03bd,Tue Mar <*> <*>:<*>:<*> <*> -> DON'T PANIC! Read <*>,"['3 06', '28:11', '2020 ->', 'https://www.clamav.net/documents/upgrading-clamav']"
1402,mail.insect.com,Mar,3,06:28:11,mail,freshclam[22090],"Tue Mar  3 06:28:11 2020 -> main.cvd is up to date (version: 59, sigs: 4564902, f-level: 60, builder: sigmgr)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 06', '28:11', '2020', '-> main.cvd', '59', '4564902', '60', 'sigmgr)']"
1403,mail.insect.com,Mar,3,06:28:11,mail,freshclam[22090],"Tue Mar  3 06:28:11 2020 -> daily.cld is up to date (version: 25739, sigs: 2203033, f-level: 63, builder: raynman)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 06', '28:11', '2020', '-> daily.cld', '25739', '2203033', '63', 'raynman)']"
1404,mail.insect.com,Mar,3,06:28:11,mail,freshclam[22090],"Tue Mar  3 06:28:11 2020 -> bytecode.cvd is up to date (version: 331, sigs: 94, f-level: 63, builder: anvilleg)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 06', '28:11', '2020', '-> bytecode.cvd', '331', '94', '63', 'anvilleg)']"
1405,mail.insect.com,Mar,3,06:28:41,mail,systemd[1],Stopping Security Auditing Service...,ba7787c1,Stopping Security Auditing Service...,[]
1406,mail.insect.com,Mar,3,06:28:41,mail,auditd[16076],The audit daemon is exiting.,2e87be9e,The audit daemon is exiting.,[]
1407,mail.insect.com,Mar,3,06:28:41,mail,systemd[1],Stopped Security Auditing Service.,bc851626,Stopped Security Auditing Service.,[]
1408,mail.insect.com,Mar,3,06:28:41,mail,systemd[1],Starting Security Auditing Service...,6be8674a,Starting Security Auditing Service...,[]
1409,mail.insect.com,Mar,3,06:28:41,mail,augenrules[11172],/sbin/augenrules: No change,dd23ebe3,/<*>: No change,['sbin/augenrules']
1410,mail.insect.com,Mar,3,06:28:41,mail,auditd[11171],Started dispatcher: /sbin/audispd pid: 11176,53f856aa,Started dispatcher: /<*> pid: <*>,"['sbin/audispd', '11176']"
1411,mail.insect.com,Mar,3,06:28:41,mail,systemd[1],Started Security Auditing Service.,18e1df3f,Started Security Auditing Service.,[]
1412,mail.insect.com,Mar,3,06:28:41,mail,augenrules[11172],No rules,cc63a5ac,No rules,[]
1413,mail.insect.com,Mar,3,06:28:41,mail,augenrules[11172],enabled 1,669adf99,enabled <*>,['1']
1414,mail.insect.com,Mar,3,06:28:41,mail,augenrules[11172],failure 1,769dc921,failure <*>,['1']
1415,mail.insect.com,Mar,3,06:28:41,mail,augenrules[11172],pid 11171,dce780ab,pid <*>,['11171']
1416,mail.insect.com,Mar,3,06:28:41,mail,augenrules[11172],rate_limit 0,df89639b,rate_limit <*>,['0']
1417,mail.insect.com,Mar,3,06:28:41,mail,augenrules[11172],backlog_limit 81920,972148e8,backlog_limit <*>,['81920']
1418,mail.insect.com,Mar,3,06:28:41,mail,augenrules[11172],lost 2224,f03cbe60,lost <*>,['2224']
1419,mail.insect.com,Mar,3,06:28:41,mail,augenrules[11172],backlog 12,058f6143,backlog <*>,['12']
1420,mail.insect.com,Mar,3,06:28:41,mail,augenrules[11172],backlog_wait_time 0,26a2e0f6,backlog_wait_time <*>,['0']
1421,mail.insect.com,Mar,3,06:28:41,mail,augenrules[11172],enabled 1,669adf99,enabled <*>,['1']
1422,mail.insect.com,Mar,3,06:28:41,mail,augenrules[11172],failure 1,769dc921,failure <*>,['1']
1423,mail.insect.com,Mar,3,06:28:41,mail,augenrules[11172],pid 11171,dce780ab,pid <*>,['11171']
