LineId,Device,Month,Date,Time,Type,Component,Content,EventId,EventTemplate,ParameterList
5616,mail.spiral.com,Mar,4,17:53:53,mail,dovecot,"imap(marcelino): Error: file_dotlock_create(/var/mail/marcelino) failed: Permission denied (euid=1008(marcelino) egid=1008(marcelino) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marcelino', '/var/mail/marcelino', '1008(marcelino', '1008(marcelino', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
5617,mail.spiral.com,Mar,4,17:53:53,mail,dovecot,imap(marcelino): Logged out in=79 out=882,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marcelino', '79', '882']"
5618,mail.spiral.com,Mar,4,17:53:57,mail,dovecot,"imap-login: Login: user=<marcelino>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=6592, secured, session=<z17DGgugzMZ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marcelino>', 'PLAIN', '127.0.0.1', '127.0.0.1', '6592', 'session=<z17DGgugzMZ/AAAB>']"
5619,mail.spiral.com,Mar,4,17:53:57,mail,dovecot,imap(marcelino): Logged out in=39 out=551,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marcelino', '39', '551']"
5620,mail.spiral.com,Mar,4,17:53:58,mail,dovecot,"imap-login: Login: user=<marcelino>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=6595, secured, session=<k8LJGgugzsZ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marcelino>', 'PLAIN', '127.0.0.1', '127.0.0.1', '6595', 'session=<k8LJGgugzsZ/AAAB>']"
5621,mail.spiral.com,Mar,4,17:53:58,mail,dovecot,"imap(marcelino): Error: file_dotlock_create(/var/mail/marcelino) failed: Permission denied (euid=1008(marcelino) egid=1008(marcelino) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marcelino', '/var/mail/marcelino', '1008(marcelino', '1008(marcelino', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
5622,mail.spiral.com,Mar,4,17:53:58,mail,dovecot,imap(marcelino): Logged out in=389 out=19293,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marcelino', '389', '19293']"
5623,mail.spiral.com,Mar,4,17:53:58,mail,dovecot,"imap-login: Login: user=<suzan>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=6597, secured, session=<JU3SGgug0MZ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<suzan>', 'PLAIN', '127.0.0.1', '127.0.0.1', '6597', 'session=<JU3SGgug0MZ/AAAB>']"
5624,mail.spiral.com,Mar,4,17:53:58,mail,dovecot,"imap(suzan): Error: file_dotlock_create(/var/mail/suzan) failed: Permission denied (euid=1004(suzan) egid=1004(suzan) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['suzan', '/var/mail/suzan', '1004(suzan', '1004(suzan', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
5625,mail.spiral.com,Mar,4,17:53:58,mail,dovecot,imap(suzan): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['suzan', '79', '880']"
5626,mail.spiral.com,Mar,4,17:54:04,mail,dovecot,"imap-login: Login: user=<marcelino>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=6599, secured, session=<A4EkGwug0sZ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marcelino>', 'PLAIN', '127.0.0.1', '127.0.0.1', '6599', 'session=<A4EkGwug0sZ/AAAB>']"
5627,mail.spiral.com,Mar,4,17:54:04,mail,dovecot,"imap(marcelino): Error: file_dotlock_create(/var/mail/marcelino) failed: Permission denied (euid=1008(marcelino) egid=1008(marcelino) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marcelino', '/var/mail/marcelino', '1008(marcelino', '1008(marcelino', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
5628,mail.spiral.com,Mar,4,17:54:04,mail,dovecot,imap(marcelino): Logged out in=325 out=19209,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marcelino', '325', '19209']"
5629,mail.spiral.com,Mar,4,17:54:06,mail,dovecot,"imap-login: Login: user=<clay>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=6602, secured, session=<bjROGwug1MZ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<clay>', 'PLAIN', '127.0.0.1', '127.0.0.1', '6602', 'session=<bjROGwug1MZ/AAAB>']"
5630,mail.spiral.com,Mar,4,17:54:06,mail,dovecot,"imap(clay): Error: file_dotlock_create(/var/mail/clay) failed: Permission denied (euid=1005(clay) egid=1005(clay) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['clay', '/var/mail/clay', '1005(clay', '1005(clay', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
5631,mail.spiral.com,Mar,4,17:54:06,mail,dovecot,imap(clay): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['clay', '79', '880']"
5632,mail.spiral.com,Mar,4,17:54:08,mail,dovecot,"imap-login: Login: user=<marcelino>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=6604, secured, session=<hf5iGwug1sZ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marcelino>', 'PLAIN', '127.0.0.1', '127.0.0.1', '6604', 'session=<hf5iGwug1sZ/AAAB>']"
5633,mail.spiral.com,Mar,4,17:54:08,mail,dovecot,"imap(marcelino): Error: file_dotlock_create(/var/mail/marcelino) failed: Permission denied (euid=1008(marcelino) egid=1008(marcelino) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marcelino', '/var/mail/marcelino', '1008(marcelino', '1008(marcelino', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
5634,mail.spiral.com,Mar,4,17:54:08,mail,dovecot,imap(marcelino): Logged out in=355 out=7434,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marcelino', '355', '7434']"
5635,mail.spiral.com,Mar,4,17:54:12,mail,dovecot,"imap-login: Login: user=<marcelino>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=6606, secured, session=<uU6jGwug2MZ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marcelino>', 'PLAIN', '127.0.0.1', '127.0.0.1', '6606', 'session=<uU6jGwug2MZ/AAAB>']"
5636,mail.spiral.com,Mar,4,17:54:12,mail,dovecot,"imap(marcelino): Error: file_dotlock_create(/var/mail/marcelino) failed: Permission denied (euid=1008(marcelino) egid=1008(marcelino) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marcelino', '/var/mail/marcelino', '1008(marcelino', '1008(marcelino', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
5637,mail.spiral.com,Mar,4,17:54:12,mail,dovecot,imap(marcelino): Logged out in=158 out=1625,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marcelino', '158', '1625']"
5638,mail.spiral.com,Mar,4,17:54:27,mail,dovecot,"imap-login: Login: user=<giovanni>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=6610, secured, session=<8JONHAug2sZ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<giovanni>', 'PLAIN', '127.0.0.1', '127.0.0.1', '6610', 'session=<8JONHAug2sZ/AAAB>']"
5639,mail.spiral.com,Mar,4,17:54:27,mail,dovecot,"imap(giovanni): Error: file_dotlock_create(/var/mail/giovanni) failed: Permission denied (euid=1001(giovanni) egid=1001(giovanni) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['giovanni', '/var/mail/giovanni', '1001(giovanni', '1001(giovanni', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
5640,mail.spiral.com,Mar,4,17:54:27,mail,dovecot,imap(giovanni): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['giovanni', '79', '880']"
5641,mail.spiral.com,Mar,4,17:54:46,mail,dovecot,"imap-login: Login: user=<marcelino>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=6613, secured, session=<HIOkHQug3MZ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marcelino>', 'PLAIN', '127.0.0.1', '127.0.0.1', '6613', 'session=<HIOkHQug3MZ/AAAB>']"
5642,mail.spiral.com,Mar,4,17:54:46,mail,dovecot,"imap(marcelino): Error: file_dotlock_create(/var/mail/marcelino) failed: Permission denied (euid=1008(marcelino) egid=1008(marcelino) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marcelino', '/var/mail/marcelino', '1008(marcelino', '1008(marcelino', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
5643,mail.spiral.com,Mar,4,17:54:46,mail,dovecot,imap(marcelino): Logged out in=79 out=882,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marcelino', '79', '882']"
5644,mail.spiral.com,Mar,4,17:55:06,mail,dovecot,"imap-login: Login: user=<suzan>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=6616, secured, session=<9zHdHgug3sZ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<suzan>', 'PLAIN', '127.0.0.1', '127.0.0.1', '6616', 'session=<9zHdHgug3sZ/AAAB>']"
5645,mail.spiral.com,Mar,4,17:55:06,mail,dovecot,"imap(suzan): Error: file_dotlock_create(/var/mail/suzan) failed: Permission denied (euid=1004(suzan) egid=1004(suzan) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['suzan', '/var/mail/suzan', '1004(suzan', '1004(suzan', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
5646,mail.spiral.com,Mar,4,17:55:06,mail,dovecot,imap(suzan): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['suzan', '79', '880']"
5647,mail.spiral.com,Mar,4,17:55:08,mail,dovecot,"imap-login: Login: user=<giovanni>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=6618, secured, session=<0BD7Hgug4MZ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<giovanni>', 'PLAIN', '127.0.0.1', '127.0.0.1', '6618', 'session=<0BD7Hgug4MZ/AAAB>']"
5648,mail.spiral.com,Mar,4,17:55:08,mail,dovecot,"imap(giovanni): Error: file_dotlock_create(/var/mail/giovanni) failed: Permission denied (euid=1001(giovanni) egid=1001(giovanni) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['giovanni', '/var/mail/giovanni', '1001(giovanni', '1001(giovanni', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
5649,mail.spiral.com,Mar,4,17:55:08,mail,dovecot,imap(giovanni): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['giovanni', '79', '880']"
5650,mail.spiral.com,Mar,4,17:55:15,mail,dovecot,"imap-login: Login: user=<clay>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=6621, secured, session=<1zhjHwug4sZ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<clay>', 'PLAIN', '127.0.0.1', '127.0.0.1', '6621', 'session=<1zhjHwug4sZ/AAAB>']"
5651,mail.spiral.com,Mar,4,17:55:15,mail,dovecot,"imap(clay): Error: file_dotlock_create(/var/mail/clay) failed: Permission denied (euid=1005(clay) egid=1005(clay) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['clay', '/var/mail/clay', '1005(clay', '1005(clay', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
5652,mail.spiral.com,Mar,4,17:55:15,mail,dovecot,imap(clay): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['clay', '79', '880']"
5653,mail.spiral.com,Mar,4,17:55:20,mail,dovecot,"imap-login: Login: user=<clay>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=6623, secured, session=<Kq6rHwug5MZ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<clay>', 'PLAIN', '127.0.0.1', '127.0.0.1', '6623', 'session=<Kq6rHwug5MZ/AAAB>']"
5654,mail.spiral.com,Mar,4,17:55:20,mail,dovecot,imap(clay): Logged out in=39 out=551,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['clay', '39', '551']"
5655,mail.spiral.com,Mar,4,17:55:20,mail,dovecot,"imap-login: Login: user=<clay>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=6625, secured, session=<xmm0Hwug5sZ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<clay>', 'PLAIN', '127.0.0.1', '127.0.0.1', '6625', 'session=<xmm0Hwug5sZ/AAAB>']"
5656,mail.spiral.com,Mar,4,17:55:20,mail,dovecot,"imap(clay): Error: file_dotlock_create(/var/mail/clay) failed: Permission denied (euid=1005(clay) egid=1005(clay) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['clay', '/var/mail/clay', '1005(clay', '1005(clay', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
5657,mail.spiral.com,Mar,4,17:55:20,mail,dovecot,"imap(clay): Error: file_dotlock_create(/var/mail/clay) failed: Permission denied (euid=1005(clay) egid=1005(clay) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['clay', '/var/mail/clay', '1005(clay', '1005(clay', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
5658,mail.spiral.com,Mar,4,17:55:20,mail,dovecot,imap(clay): Logged out in=448 out=29313,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['clay', '448', '29313']"
5659,mail.spiral.com,Mar,4,17:55:31,mail,dovecot,"imap-login: Login: user=<clay>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=6628, secured, session=<Rx9bIAug6MZ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<clay>', 'PLAIN', '127.0.0.1', '127.0.0.1', '6628', 'session=<Rx9bIAug6MZ/AAAB>']"
5660,mail.spiral.com,Mar,4,17:55:31,mail,dovecot,"imap(clay): Error: file_dotlock_create(/var/mail/clay) failed: Permission denied (euid=1005(clay) egid=1005(clay) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['clay', '/var/mail/clay', '1005(clay', '1005(clay', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
5661,mail.spiral.com,Mar,4,17:55:31,mail,dovecot,imap(clay): Logged out in=339 out=28862,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['clay', '339', '28862']"
5662,mail.spiral.com,Mar,4,17:55:37,mail,dovecot,"imap-login: Login: user=<clay>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=6630, secured, session=<eCS7IAug6sZ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<clay>', 'PLAIN', '127.0.0.1', '127.0.0.1', '6630', 'session=<eCS7IAug6sZ/AAAB>']"
5663,mail.spiral.com,Mar,4,17:55:37,mail,dovecot,"imap(clay): Error: file_dotlock_create(/var/mail/clay) failed: Permission denied (euid=1005(clay) egid=1005(clay) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['clay', '/var/mail/clay', '1005(clay', '1005(clay', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
5664,mail.spiral.com,Mar,4,17:55:37,mail,dovecot,imap(clay): Logged out in=347 out=30551,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['clay', '347', '30551']"
5665,mail.spiral.com,Mar,4,17:55:43,mail,dovecot,"imap-login: Login: user=<clay>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=6632, secured, session=<niAUIQug7MZ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<clay>', 'PLAIN', '127.0.0.1', '127.0.0.1', '6632', 'session=<niAUIQug7MZ/AAAB>']"
5666,mail.spiral.com,Mar,4,17:55:43,mail,dovecot,"imap(clay): Error: file_dotlock_create(/var/mail/clay) failed: Permission denied (euid=1005(clay) egid=1005(clay) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['clay', '/var/mail/clay', '1005(clay', '1005(clay', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
5667,mail.spiral.com,Mar,4,17:55:43,mail,dovecot,imap(clay): Logged out in=156 out=1582,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['clay', '156', '1582']"
5668,mail.spiral.com,Mar,4,17:56:03,mail,dovecot,"imap-login: Login: user=<marcelino>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=6639, secured, session=<jPFBIgug7sZ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marcelino>', 'PLAIN', '127.0.0.1', '127.0.0.1', '6639', 'session=<jPFBIgug7sZ/AAAB>']"
5669,mail.spiral.com,Mar,4,17:56:03,mail,dovecot,"imap(marcelino): Error: file_dotlock_create(/var/mail/marcelino) failed: Permission denied (euid=1008(marcelino) egid=1008(marcelino) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marcelino', '/var/mail/marcelino', '1008(marcelino', '1008(marcelino', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
5670,mail.spiral.com,Mar,4,17:56:03,mail,dovecot,imap(marcelino): Logged out in=79 out=882,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marcelino', '79', '882']"
5671,mail.spiral.com,Mar,4,17:56:08,mail,dovecot,"imap-login: Login: user=<marcelino>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=6641, secured, session=<wLiKIgug8MZ/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marcelino>', 'PLAIN', '127.0.0.1', '127.0.0.1', '6641', 'session=<wLiKIgug8MZ/AAAB>']"
5672,mail.spiral.com,Mar,4,17:56:08,mail,dovecot,"imap(marcelino): Error: file_dotlock_create(/var/mail/marcelino) failed: Permission denied (euid=1008(marcelino) egid=1008(marcelino) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marcelino', '/var/mail/marcelino', '1008(marcelino', '1008(marcelino', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
