LineId,Device,Month,Date,Time,Type,Component,Content,EventId,EventTemplate,ParameterList
4548,mail.spiral.com,Mar,4,18:10:15,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6908 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6908', '324', 'usr/share/php/Horde/Registry.php']"
4549,mail.spiral.com,Mar,4,18:10:16,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6908 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6908', '324', 'usr/share/php/Horde/Registry.php']"
4550,mail.spiral.com,Mar,4,18:10:16,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6908 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6908', '324', 'usr/share/php/Horde/Registry.php']"
4551,mail.spiral.com,Mar,4,18:10:16,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6908 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6908', '324', 'usr/share/php/Horde/Registry.php']"
4552,mail.spiral.com,Mar,4,18:10:16,mail,dovecot,"imap-login: Login: user=<suzan>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=7071, secured, session=<j+4YVQugnsd/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<suzan>', 'PLAIN', '127.0.0.1', '127.0.0.1', '7071', 'session=<j+4YVQugnsd/AAAB>']"
4553,mail.spiral.com,Mar,4,18:10:16,mail,dovecot,"imap(suzan): Error: file_dotlock_create(/var/mail/suzan) failed: Permission denied (euid=1004(suzan) egid=1004(suzan) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['suzan', '/var/mail/suzan', '1004(suzan', '1004(suzan', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
4554,mail.spiral.com,Mar,4,18:10:16,mail,dovecot,imap(suzan): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['suzan', '79', '880']"
4555,mail.spiral.com,Mar,4,18:10:16,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6908 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6908', '324', 'usr/share/php/Horde/Registry.php']"
4556,mail.spiral.com,Mar,4,18:10:16,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6908 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6908', '324', 'usr/share/php/Horde/Registry.php']"
4557,mail.spiral.com,Mar,4,18:10:16,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6908 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6908', '324', 'usr/share/php/Horde/Registry.php']"
4558,mail.spiral.com,Mar,4,18:10:16,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6908 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6908', '324', 'usr/share/php/Horde/Registry.php']"
4559,mail.spiral.com,Mar,4,18:10:17,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6908 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6908', '324', 'usr/share/php/Horde/Registry.php']"
4560,mail.spiral.com,Mar,4,18:10:17,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6908 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6908', '324', 'usr/share/php/Horde/Registry.php']"
4561,mail.spiral.com,Mar,4,18:10:17,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6908 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6908', '324', 'usr/share/php/Horde/Registry.php']"
4562,mail.spiral.com,Mar,4,18:10:17,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6908 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6908', '324', 'usr/share/php/Horde/Registry.php']"
4563,mail.spiral.com,Mar,4,18:10:17,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6908 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6908', '324', 'usr/share/php/Horde/Registry.php']"
4564,mail.spiral.com,Mar,4,18:10:17,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6908 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6908', '324', 'usr/share/php/Horde/Registry.php']"
4565,mail.spiral.com,Mar,4,18:10:17,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6908 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6908', '324', 'usr/share/php/Horde/Registry.php']"
4566,mail.spiral.com,Mar,4,18:10:18,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6908 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6908', '324', 'usr/share/php/Horde/Registry.php']"
4567,mail.spiral.com,Mar,4,18:10:18,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6908 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6908', '324', 'usr/share/php/Horde/Registry.php']"
4568,mail.spiral.com,Mar,4,18:10:18,mail,HORDE,"PHP ERROR: rawurlencode() expects parameter 1 to be string, array given [pid 6908 on line 302 of ""/usr/share/php/Horde/Url.php""]",ad3de57c,"PHP ERROR: rawurlencode() expects parameter <*> to be string, array given [pid <*> on line <*> of ""/<*>""]","['1', '6908', '302', 'usr/share/php/Horde/Url.php']"
4569,mail.spiral.com,Mar,4,18:10:18,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6908 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6908', '324', 'usr/share/php/Horde/Registry.php']"
4570,mail.spiral.com,Mar,4,18:10:18,mail,HORDE,"PHP ERROR: rawurlencode() expects parameter 1 to be string, array given [pid 6908 on line 302 of ""/usr/share/php/Horde/Url.php""]",ad3de57c,"PHP ERROR: rawurlencode() expects parameter <*> to be string, array given [pid <*> on line <*> of ""/<*>""]","['1', '6908', '302', 'usr/share/php/Horde/Url.php']"
4571,mail.spiral.com,Mar,4,18:10:18,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6554 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6554', '324', 'usr/share/php/Horde/Registry.php']"
4572,mail.spiral.com,Mar,4,18:10:18,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6554 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6554', '324', 'usr/share/php/Horde/Registry.php']"
4573,mail.spiral.com,Mar,4,18:10:18,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6554 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6554', '324', 'usr/share/php/Horde/Registry.php']"
4574,mail.spiral.com,Mar,4,18:10:18,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6554 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6554', '324', 'usr/share/php/Horde/Registry.php']"
4575,mail.spiral.com,Mar,4,18:10:19,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6554 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6554', '324', 'usr/share/php/Horde/Registry.php']"
4576,mail.spiral.com,Mar,4,18:10:19,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6554 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6554', '324', 'usr/share/php/Horde/Registry.php']"
4577,mail.spiral.com,Mar,4,18:10:19,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6554 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6554', '324', 'usr/share/php/Horde/Registry.php']"
4578,mail.spiral.com,Mar,4,18:10:19,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6554 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6554', '324', 'usr/share/php/Horde/Registry.php']"
4579,mail.spiral.com,Mar,4,18:10:19,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6554 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6554', '324', 'usr/share/php/Horde/Registry.php']"
4580,mail.spiral.com,Mar,4,18:10:19,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6554 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6554', '324', 'usr/share/php/Horde/Registry.php']"
4581,mail.spiral.com,Mar,4,18:10:19,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6554 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6554', '324', 'usr/share/php/Horde/Registry.php']"
4582,mail.spiral.com,Mar,4,18:10:20,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6554 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6554', '324', 'usr/share/php/Horde/Registry.php']"
4583,mail.spiral.com,Mar,4,18:10:20,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6554 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6554', '324', 'usr/share/php/Horde/Registry.php']"
4584,mail.spiral.com,Mar,4,18:10:20,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6554 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6554', '324', 'usr/share/php/Horde/Registry.php']"
4585,mail.spiral.com,Mar,4,18:10:20,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6554 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6554', '324', 'usr/share/php/Horde/Registry.php']"
4586,mail.spiral.com,Mar,4,18:10:20,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6554 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6554', '324', 'usr/share/php/Horde/Registry.php']"
4587,mail.spiral.com,Mar,4,18:10:20,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6554 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6554', '324', 'usr/share/php/Horde/Registry.php']"
4588,mail.spiral.com,Mar,4,18:10:20,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6554 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6554', '324', 'usr/share/php/Horde/Registry.php']"
4589,mail.spiral.com,Mar,4,18:10:21,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6554 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6554', '324', 'usr/share/php/Horde/Registry.php']"
4590,mail.spiral.com,Mar,4,18:10:21,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6554 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6554', '324', 'usr/share/php/Horde/Registry.php']"
4591,mail.spiral.com,Mar,4,18:10:21,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6554 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6554', '324', 'usr/share/php/Horde/Registry.php']"
4592,mail.spiral.com,Mar,4,18:10:21,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6554 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6554', '324', 'usr/share/php/Horde/Registry.php']"
4593,mail.spiral.com,Mar,4,18:10:21,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6554 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6554', '324', 'usr/share/php/Horde/Registry.php']"
4594,mail.spiral.com,Mar,4,18:10:22,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6554 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6554', '324', 'usr/share/php/Horde/Registry.php']"
4595,mail.spiral.com,Mar,4,18:10:22,mail,dovecot,"imap-login: Login: user=<marcelino>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=7074, secured, session=<381rVQugoMd/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marcelino>', 'PLAIN', '127.0.0.1', '127.0.0.1', '7074', 'session=<381rVQugoMd/AAAB>']"
4596,mail.spiral.com,Mar,4,18:10:22,mail,dovecot,"imap(marcelino): Error: file_dotlock_create(/var/mail/marcelino) failed: Permission denied (euid=1008(marcelino) egid=1008(marcelino) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marcelino', '/var/mail/marcelino', '1008(marcelino', '1008(marcelino', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
4597,mail.spiral.com,Mar,4,18:10:22,mail,dovecot,imap(marcelino): Logged out in=79 out=882,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marcelino', '79', '882']"
4598,mail.spiral.com,Mar,4,18:10:22,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6554 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6554', '324', 'usr/share/php/Horde/Registry.php']"
4599,mail.spiral.com,Mar,4,18:10:22,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6554 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6554', '324', 'usr/share/php/Horde/Registry.php']"
4600,mail.spiral.com,Mar,4,18:10:22,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6554 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6554', '324', 'usr/share/php/Horde/Registry.php']"
4601,mail.spiral.com,Mar,4,18:10:22,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.81). [pid 6554 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.81', '6554', '324', 'usr/share/php/Horde/Registry.php']"
