LineId,Device,Month,Date,Time,Type,Component,Content,EventId,EventTemplate,ParameterList
4576,mail.insect.com,Mar,4,14:02:53,mail,dovecot,"imap-login: Login: user=<cedrick>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=11403, secured, session=<dS9h4Aegdpd/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<cedrick>', 'PLAIN', '127.0.0.1', '127.0.0.1', '11403', 'session=<dS9h4Aegdpd/AAAB>']"
4577,mail.insect.com,Mar,4,14:02:53,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10711 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10711', '324', 'usr/share/php/Horde/Registry.php']"
4578,mail.insect.com,Mar,4,14:02:53,mail,dovecot,imap(cedrick): Logged out in=39 out=551,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['cedrick', '39', '551']"
4579,mail.insect.com,Mar,4,14:02:53,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10711 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10711', '324', 'usr/share/php/Horde/Registry.php']"
4580,mail.insect.com,Mar,4,14:02:53,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10711 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10711', '324', 'usr/share/php/Horde/Registry.php']"
4581,mail.insect.com,Mar,4,14:02:53,mail,dovecot,"imap-login: Login: user=<cedrick>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=11406, secured, session=<WhVn4AegeJd/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<cedrick>', 'PLAIN', '127.0.0.1', '127.0.0.1', '11406', 'session=<WhVn4AegeJd/AAAB>']"
4582,mail.insect.com,Mar,4,14:02:53,mail,dovecot,"imap(cedrick): Error: file_dotlock_create(/var/mail/cedrick) failed: Permission denied (euid=1002(cedrick) egid=1002(cedrick) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['cedrick', '/var/mail/cedrick', '1002(cedrick', '1002(cedrick', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
4583,mail.insect.com,Mar,4,14:02:53,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10711 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10711', '324', 'usr/share/php/Horde/Registry.php']"
4584,mail.insect.com,Mar,4,14:02:53,mail,dovecot,"imap(cedrick): Error: file_dotlock_create(/var/mail/cedrick) failed: Permission denied (euid=1002(cedrick) egid=1002(cedrick) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['cedrick', '/var/mail/cedrick', '1002(cedrick', '1002(cedrick', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
4585,mail.insect.com,Mar,4,14:02:53,mail,dovecot,imap(cedrick): Logged out in=446 out=18180,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['cedrick', '446', '18180']"
4586,mail.insect.com,Mar,4,14:02:53,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10711 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10711', '324', 'usr/share/php/Horde/Registry.php']"
4587,mail.insect.com,Mar,4,14:02:53,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10711 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10711', '324', 'usr/share/php/Horde/Registry.php']"
4588,mail.insect.com,Mar,4,14:02:54,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10711 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10711', '324', 'usr/share/php/Horde/Registry.php']"
4589,mail.insect.com,Mar,4,14:02:54,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10711 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10711', '324', 'usr/share/php/Horde/Registry.php']"
4590,mail.insect.com,Mar,4,14:02:54,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10711 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10711', '324', 'usr/share/php/Horde/Registry.php']"
4591,mail.insect.com,Mar,4,14:02:54,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10711 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10711', '324', 'usr/share/php/Horde/Registry.php']"
4592,mail.insect.com,Mar,4,14:02:54,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10711 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10711', '324', 'usr/share/php/Horde/Registry.php']"
4593,mail.insect.com,Mar,4,14:02:54,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10711 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10711', '324', 'usr/share/php/Horde/Registry.php']"
4594,mail.insect.com,Mar,4,14:02:54,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10711 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10711', '324', 'usr/share/php/Horde/Registry.php']"
4595,mail.insect.com,Mar,4,14:02:55,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10711 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10711', '324', 'usr/share/php/Horde/Registry.php']"
4596,mail.insect.com,Mar,4,14:02:55,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10711 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10711', '324', 'usr/share/php/Horde/Registry.php']"
4597,mail.insect.com,Mar,4,14:02:55,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10711 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10711', '324', 'usr/share/php/Horde/Registry.php']"
4598,mail.insect.com,Mar,4,14:02:55,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10711 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10711', '324', 'usr/share/php/Horde/Registry.php']"
4599,mail.insect.com,Mar,4,14:02:55,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10711 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10711', '324', 'usr/share/php/Horde/Registry.php']"
4600,mail.insect.com,Mar,4,14:02:55,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10711 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10711', '324', 'usr/share/php/Horde/Registry.php']"
4601,mail.insect.com,Mar,4,14:02:55,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10711 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10711', '324', 'usr/share/php/Horde/Registry.php']"
4602,mail.insect.com,Mar,4,14:02:56,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10711 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10711', '324', 'usr/share/php/Horde/Registry.php']"
4603,mail.insect.com,Mar,4,14:02:56,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10711 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10711', '324', 'usr/share/php/Horde/Registry.php']"
4604,mail.insect.com,Mar,4,14:02:56,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10711 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10711', '324', 'usr/share/php/Horde/Registry.php']"
4605,mail.insect.com,Mar,4,14:02:56,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10711 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10711', '324', 'usr/share/php/Horde/Registry.php']"
4606,mail.insect.com,Mar,4,14:02:56,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10711 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10711', '324', 'usr/share/php/Horde/Registry.php']"
4607,mail.insect.com,Mar,4,14:02:56,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10711 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10711', '324', 'usr/share/php/Horde/Registry.php']"
4608,mail.insect.com,Mar,4,14:02:56,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10711 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10711', '324', 'usr/share/php/Horde/Registry.php']"
4609,mail.insect.com,Mar,4,14:02:56,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
4610,mail.insect.com,Mar,4,14:02:57,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
4611,mail.insect.com,Mar,4,14:02:57,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
4612,mail.insect.com,Mar,4,14:02:57,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
4613,mail.insect.com,Mar,4,14:02:57,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
4614,mail.insect.com,Mar,4,14:02:57,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
4615,mail.insect.com,Mar,4,14:02:57,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
4616,mail.insect.com,Mar,4,14:02:57,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
4617,mail.insect.com,Mar,4,14:02:58,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
4618,mail.insect.com,Mar,4,14:02:58,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
4619,mail.insect.com,Mar,4,14:02:58,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
4620,mail.insect.com,Mar,4,14:02:58,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
4621,mail.insect.com,Mar,4,14:02:58,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
4622,mail.insect.com,Mar,4,14:02:58,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
4623,mail.insect.com,Mar,4,14:02:58,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
4624,mail.insect.com,Mar,4,14:02:58,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
4625,mail.insect.com,Mar,4,14:02:59,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
4626,mail.insect.com,Mar,4,14:02:59,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
4627,mail.insect.com,Mar,4,14:02:59,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
4628,mail.insect.com,Mar,4,14:02:59,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
